recordingId,frame,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y
500,6004_2685,1771,603,2303,1069,1852,1563,1481,1095
500,6004_2688,1771,603,2303,1069,1852,1563,1481,1095
500,6004_2691,1771,603,2303,1069,1852,1563,1481,1095
500,6004_2694,1771,603,2305,1069,1853,1564,1483,1095
500,6004_2697,1771,603,2305,1069,1853,1564,1483,1095
500,6004_2700,1771,603,2305,1069,1853,1564,1483,1095
500,6004_2703,1771,603,2305,1071,1853,1564,1483,1095
500,6004_2706,1771,603,2305,1071,1853,1564,1484,1097
500,6004_2709,1771,603,2305,1071,1854,1565,1484,1097
500,6004_2712,1771,603,2305,1071,1854,1565,1484,1097
500,6004_2715,1771,603,2306,1071,1854,1565,1484,1097
500,6004_2718,1771,603,2306,1071,1854,1565,1484,1097
500,6004_2721,1771,603,2306,1072,1854,1565,1484,1097
500,6004_2724,1771,603,2306,1072,1854,1565,1484,1097
500,6004_2727,1771,603,2306,1072,1854,1565,1484,1097
500,6004_2730,1771,603,2306,1072,1854,1565,1484,1097
500,6004_2733,1771,603,2306,1072,1854,1565,1484,1097
500,6004_2736,1771,603,2306,1072,1855,1567,1484,1097
500,6004_2739,1773,607,2306,1072,1855,1567,1484,1097
500,6004_2742,1773,607,2306,1072,1855,1567,1484,1097
500,6004_2745,1774,607,2306,1072,1855,1567,1484,1097
500,6004_2748,1774,607,2306,1072,1855,1567,1483,1098
500,6004_2751,1774,607,2306,1072,1855,1567,1483,1098
500,6004_2754,1774,607,2306,1072,1855,1567,1482,1100
500,6004_2757,1774,607,2305,1072,1853,1567,1482,1100
500,6004_2760,1774,607,2305,1072,1853,1567,1482,1100
500,6004_2763,1774,607,2305,1072,1853,1567,1482,1100
500,6004_2766,1774,607,2305,1072,1853,1567,1482,1100
500,6004_2769,1774,607,2305,1072,1853,1567,1481,1101
500,6004_2772,1774,607,2305,1072,1853,1567,1481,1101
500,6004_2775,1774,607,2305,1072,1853,1567,1481,1101
500,6004_2778,1774,607,2305,1072,1853,1567,1481,1101
500,6004_2781,1773,609,2303,1072,1853,1568,1481,1101
500,6004_2784,1773,609,2303,1072,1853,1568,1481,1101
500,6004_2787,1773,609,2301,1074,1853,1568,1481,1101
500,6004_2790,1772,609,2301,1074,1853,1568,1481,1101
500,6004_2793,1772,609,2301,1074,1853,1568,1480,1101
500,6004_2796,1772,609,2301,1075,1853,1568,1480,1101
500,6004_2799,1770,609,2301,1075,1851,1568,1480,1101
500,6004_2802,1770,609,2300,1074,1851,1568,1479,1101
500,6004_2805,1770,609,2300,1074,1851,1568,1479,1101
500,6004_2808,1770,609,2300,1074,1851,1568,1479,1101
500,6004_2811,1770,609,2300,1074,1851,1568,1479,1101
500,6004_2814,1770,609,2300,1074,1851,1568,1479,1101
500,6004_2817,1768,609,2300,1074,1851,1568,1478,1100
500,6004_2820,1768,609,2300,1074,1849,1568,1478,1100
500,6004_2823,1768,609,2300,1074,1849,1568,1478,1100
500,6004_2826,1768,609,2300,1074,1849,1568,1478,1100
500,6004_2829,1768,609,2300,1074,1849,1568,1478,1100
500,6004_2832,1768,609,2300,1074,1849,1568,1478,1100
500,6004_2835,1768,609,2298,1074,1849,1568,1478,1100
500,6004_2838,1768,609,2298,1074,1849,1568,1478,1100
500,6004_2841,1768,609,2298,1074,1849,1568,1477,1100
500,6004_2844,1768,609,2298,1074,1849,1568,1477,1100
500,6004_2847,1768,609,2298,1074,1849,1568,1476,1100
500,6004_2850,1768,609,2298,1074,1849,1568,1476,1100
500,6004_2853,1768,609,2298,1074,1849,1568,1476,1100
500,6004_2856,1768,609,2298,1074,1849,1568,1476,1100
500,6004_2859,1768,609,2298,1074,1849,1568,1476,1099
500,6004_2862,1768,609,2296,1072,1847,1566,1475,1097
500,6004_2865,1768,609,2296,1072,1847,1566,1475,1097
500,6004_2868,1768,609,2296,1072,1847,1566,1475,1097
500,6004_2871,1768,609,2296,1072,1847,1566,1475,1097
500,6004_2874,1768,609,2296,1072,1847,1566,1475,1100
500,6004_2877,1768,609,2296,1072,1847,1566,1475,1100
500,6004_2880,1768,609,2296,1072,1847,1566,1475,1100
500,6004_2883,1768,609,2296,1072,1847,1566,1475,1100
500,6004_2886,1768,607,2297,1071,1846,1564,1475,1098
500,6004_2889,1766,606,2297,1071,1846,1564,1475,1098
500,6004_2892,1766,606,2297,1070,1846,1564,1475,1098
500,6004_2895,1766,606,2297,1070,1846,1564,1475,1098
500,6004_2898,1766,606,2297,1068,1846,1564,1475,1096
500,6004_2901,1765,604,2297,1068,1846,1564,1475,1096
500,6004_2904,1765,604,2297,1068,1847,1564,1475,1096
500,6004_2907,1765,604,2297,1068,1847,1564,1475,1096
500,6004_2910,1765,604,2297,1069,1847,1564,1476,1097
500,6004_2913,1765,604,2297,1069,1848,1564,1476,1097
500,6004_2916,1765,604,2297,1069,1848,1564,1476,1097
500,6004_2919,1765,604,2297,1069,1848,1564,1476,1097
500,6004_2922,1765,604,2297,1069,1848,1564,1476,1097
500,6004_2925,1765,604,2297,1069,1848,1564,1476,1097
500,6004_2928,1765,604,2297,1069,1848,1564,1476,1097
500,6004_2931,1765,604,2297,1069,1848,1564,1476,1097
500,6004_2934,1765,604,2297,1069,1848,1564,1476,1097
500,6004_2937,1765,604,2296,1069,1847,1563,1476,1097
500,6004_2940,1765,604,2296,1069,1847,1563,1475,1097
500,6004_2943,1765,604,2296,1069,1847,1563,1475,1097
500,6004_2946,1765,604,2296,1069,1847,1563,1475,1096
500,6004_2949,1765,604,2296,1069,1847,1563,1475,1096
500,6004_2952,1765,604,2296,1069,1847,1563,1475,1096
500,6004_2955,1765,604,2296,1068,1847,1563,1475,1095
500,6004_2958,1765,604,2296,1068,1847,1563,1475,1095
500,6004_2961,1763,602,2296,1068,1847,1562,1475,1095
500,6004_2964,1763,602,2296,1068,1847,1562,1475,1095
500,6004_2967,1763,602,2296,1068,1847,1562,1474,1095
500,6004_2970,1763,602,2296,1067,1847,1562,1474,1095
500,6004_2973,1763,602,2296,1067,1847,1561,1474,1095
500,6004_2976,1763,602,2295,1066,1847,1560,1474,1095
500,6004_2979,1763,602,2295,1066,1847,1560,1474,1095
500,6004_2982,1763,602,2295,1066,1847,1560,1474,1095
500,6004_2985,1763,602,2295,1066,1847,1560,1474,1095
500,6004_2988,1763,602,2295,1066,1847,1560,1474,1094
500,6004_2991,1763,602,2295,1066,1847,1560,1474,1094
500,6004_2994,1763,602,2295,1066,1847,1560,1474,1094
500,6004_2997,1761,601,2295,1066,1847,1560,1474,1094
500,6004_3000,1761,601,2295,1066,1847,1560,1474,1094
500,6004_3003,1761,601,2295,1066,1847,1560,1473,1092
500,6004_3006,1761,601,2294,1066,1847,1560,1473,1092
500,6004_3009,1761,601,2294,1066,1847,1560,1473,1092
500,6004_3012,1761,601,2294,1066,1847,1560,1473,1092
500,6004_3015,1761,601,2294,1066,1847,1560,1473,1092
500,6004_3018,1761,601,2294,1066,1847,1560,1473,1092
500,6004_3021,1761,601,2294,1066,1847,1560,1473,1092
500,6004_3024,1761,601,2294,1066,1847,1560,1473,1092
500,6004_3027,1761,601,2293,1066,1844,1560,1472,1092
500,6004_3030,1761,601,2293,1066,1844,1560,1472,1092
500,6004_3033,1761,601,2293,1066,1844,1560,1472,1092
500,6004_3036,1761,601,2292,1066,1844,1560,1472,1092
500,6004_3039,1761,601,2292,1066,1843,1560,1472,1092
500,6004_3042,1761,601,2292,1066,1843,1560,1472,1092
500,6004_3045,1761,601,2292,1066,1843,1560,1472,1092
500,6004_3048,1761,601,2291,1065,1843,1560,1472,1092
500,6004_3051,1760,600,2291,1065,1843,1558,1471,1091
500,6004_3054,1760,600,2291,1065,1843,1558,1471,1091
500,6004_3057,1760,600,2291,1065,1843,1558,1470,1091
500,6004_3060,1760,600,2289,1064,1843,1558,1470,1091
500,6004_3063,1760,600,2289,1064,1843,1558,1470,1091
500,6004_3066,1760,600,2289,1064,1842,1558,1470,1091
500,6004_3069,1760,600,2289,1064,1842,1558,1470,1091
500,6004_3072,1760,600,2289,1064,1842,1558,1470,1091
500,6004_3075,1760,600,2289,1064,1842,1558,1470,1091
500,6004_3078,1760,600,2289,1064,1842,1558,1470,1091
500,6004_3081,1760,600,2289,1064,1842,1558,1470,1091
500,6004_3084,1760,600,2289,1064,1842,1558,1470,1091
500,6004_3087,1760,600,2289,1064,1842,1558,1470,1091
500,6004_3090,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3093,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3096,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3099,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3102,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3105,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3108,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3111,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3114,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3117,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3120,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3123,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3126,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3129,1760,600,2290,1063,1842,1558,1470,1091
500,6004_3132,1760,599,2290,1063,1842,1558,1470,1091
500,6004_3135,1760,599,2290,1063,1842,1558,1470,1091
500,6004_3138,1760,599,2290,1063,1842,1558,1470,1091
500,6004_3141,1760,599,2290,1063,1842,1558,1470,1091
500,6004_3144,1760,599,2290,1063,1842,1557,1470,1091
500,6004_3147,1760,599,2290,1063,1842,1557,1470,1091
500,6004_3150,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3153,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3156,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3159,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3162,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3165,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3168,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3171,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3174,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3177,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3180,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3183,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3186,1760,598,2291,1062,1842,1557,1470,1091
500,6004_3189,1760,599,2290,1062,1843,1558,1470,1091
500,6004_3192,1760,599,2290,1062,1843,1558,1470,1091
500,6004_3195,1760,599,2290,1062,1843,1558,1470,1091
500,6004_3198,1760,599,2290,1062,1843,1558,1470,1091
500,6004_3201,1760,599,2290,1062,1843,1558,1470,1091
500,6004_3204,1760,599,2290,1062,1843,1558,1470,1091
500,6004_3207,1760,599,2290,1062,1843,1558,1470,1091
500,6004_3210,1760,599,2290,1062,1843,1558,1470,1091
500,6004_3213,1760,599,2290,1062,1843,1558,1470,1091
500,6004_3216,1760,599,2290,1062,1843,1558,1470,1091
500,6004_3219,1760,599,2291,1064,1843,1558,1470,1092
500,6004_3222,1760,599,2291,1064,1843,1558,1470,1092
500,6004_3225,1760,599,2291,1064,1843,1558,1470,1092
500,6004_3228,1760,599,2291,1064,1843,1558,1470,1092
500,6004_3231,1760,599,2291,1064,1843,1558,1470,1092
500,6004_3234,1760,599,2291,1064,1843,1558,1470,1092
500,6004_3237,1760,599,2293,1064,1843,1558,1470,1092
500,6004_3240,1760,600,2293,1064,1843,1558,1470,1092
500,6004_3243,1760,600,2293,1064,1843,1558,1470,1092
500,6004_3246,1760,600,2293,1064,1843,1558,1470,1092
500,6004_3249,1760,600,2293,1064,1843,1558,1470,1092
500,6004_3252,1760,600,2293,1064,1843,1558,1470,1092
500,6004_3255,1760,600,2293,1064,1843,1558,1470,1092
500,6004_3258,1760,600,2293,1064,1843,1558,1470,1092
500,6004_3261,1760,600,2293,1064,1843,1558,1470,1092
500,6004_3264,1760,600,2293,1064,1843,1558,1470,1092
500,6004_3267,1760,600,2293,1064,1843,1558,1470,1092
500,6004_3270,1760,600,2293,1064,1843,1558,1470,1092
500,6004_3273,1760,600,2293,1064,1843,1558,1471,1091
500,6004_3276,1760,600,2293,1064,1843,1558,1471,1091
500,6004_3279,1760,600,2293,1064,1843,1558,1471,1091
500,6004_3282,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3285,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3288,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3291,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3294,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3297,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3300,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3303,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3306,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3309,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3312,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3315,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3318,1760,600,2292,1063,1843,1558,1471,1091
500,6004_3321,1760,600,2292,1063,1843,1558,1473,1087
500,6004_3324,1760,600,2292,1063,1845,1558,1473,1087
500,6004_3327,1760,600,2293,1063,1845,1558,1473,1087
500,6004_3330,1760,600,2293,1063,1845,1558,1473,1087
500,6004_3333,1764,599,2293,1063,1845,1558,1473,1087
500,6004_3336,1762,599,2293,1063,1845,1558,1473,1087
500,6004_3339,1762,599,2293,1063,1845,1558,1473,1087
500,6004_3342,1762,599,2293,1063,1845,1558,1473,1087
500,6004_3345,1762,599,2293,1063,1845,1558,1473,1087
500,6004_3348,1762,599,2293,1063,1845,1558,1473,1087
500,6004_3351,1762,599,2293,1063,1845,1558,1473,1087
500,6004_3354,1762,599,2293,1063,1845,1558,1474,1091
500,6004_3357,1762,599,2293,1063,1845,1558,1474,1091
500,6004_3360,1762,599,2293,1063,1845,1558,1474,1091
500,6004_3363,1762,599,2293,1063,1845,1558,1474,1091
500,6004_3366,1762,599,2293,1063,1845,1558,1474,1091
500,6004_3369,1762,599,2293,1063,1845,1558,1474,1091
500,6004_3372,1764,597,2293,1063,1845,1558,1474,1091
500,6004_3375,1764,597,2293,1063,1845,1558,1474,1091
500,6004_3378,1764,597,2294,1062,1846,1556,1474,1091
500,6004_3381,1764,597,2294,1062,1846,1556,1474,1091
500,6004_3384,1764,597,2294,1062,1846,1556,1474,1091
500,6004_3387,1764,597,2294,1062,1846,1556,1474,1091
500,6004_3390,1764,597,2294,1062,1846,1556,1474,1091
500,6004_3393,1764,597,2294,1062,1846,1556,1474,1091
500,6004_3396,1764,597,2294,1062,1846,1556,1474,1091
500,6004_3399,1764,597,2294,1062,1846,1556,1474,1091
500,6004_3402,1764,597,2294,1062,1846,1556,1474,1091
500,6004_3405,1764,597,2294,1062,1846,1556,1474,1091
500,6004_3408,1764,597,2295,1059,1846,1556,1474,1090
500,6004_3411,1764,597,2295,1059,1846,1556,1474,1090
500,6004_3414,1764,597,2295,1059,1846,1556,1474,1090
500,6004_3417,1764,597,2295,1060,1846,1556,1474,1090
500,6004_3420,1764,597,2295,1060,1846,1556,1474,1090
500,6004_3423,1764,597,2295,1060,1846,1556,1474,1090
500,6004_3426,1764,597,2295,1060,1846,1556,1474,1090
500,6004_3429,1764,597,2295,1060,1846,1556,1474,1090
500,6004_3432,1764,597,2295,1060,1846,1556,1474,1090
500,6004_3435,1764,597,2295,1060,1846,1556,1474,1090
500,6004_3438,1764,597,2295,1060,1846,1556,1474,1090
500,6004_3441,1764,597,2295,1060,1846,1556,1474,1090
500,6004_3444,1764,597,2295,1060,1846,1556,1474,1090
500,6004_3447,1764,597,2295,1060,1846,1556,1474,1090
500,6004_3450,1764,597,2296,1061,1846,1556,1474,1090
500,6004_3453,1764,597,2296,1061,1846,1556,1474,1090
500,6004_3456,1764,597,2296,1061,1846,1556,1474,1090
500,6004_3459,1764,597,2296,1061,1846,1556,1474,1090
500,6004_3462,1764,597,2296,1061,1846,1556,1474,1090
500,6004_3465,1764,597,2296,1061,1846,1556,1474,1090
500,6004_3468,1764,597,2296,1061,1846,1556,1474,1090
500,6004_3471,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3474,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3477,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3480,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3483,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3486,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3489,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3492,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3495,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3498,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3500,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3503,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3506,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3509,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3512,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3515,1764,597,2296,1061,1846,1557,1474,1090
500,6004_3518,1764,597,2296,1061,1846,1557,1475,1090
500,6004_3521,1764,597,2296,1061,1846,1557,1475,1090
500,6004_3524,1764,597,2297,1061,1846,1557,1475,1090
500,6004_3527,1764,597,2297,1061,1846,1557,1475,1090
500,6004_3530,1764,597,2297,1061,1846,1557,1475,1090
500,6004_3533,1764,597,2297,1061,1846,1557,1475,1090
500,6004_3536,1764,597,2297,1061,1846,1557,1475,1090
500,6004_3539,1764,597,2297,1061,1848,1558,1475,1090
500,6004_3542,1764,597,2297,1061,1848,1558,1476,1090
500,6004_3545,1764,597,2297,1061,1848,1558,1476,1090
500,6004_3548,1764,597,2297,1064,1848,1558,1476,1090
500,6004_3551,1764,597,2297,1064,1848,1558,1476,1090
500,6004_3554,1764,597,2297,1064,1848,1558,1476,1090
500,6004_3557,1764,597,2297,1064,1848,1558,1476,1090
500,6004_3560,1764,597,2297,1064,1848,1558,1476,1090
500,6004_3563,1764,597,2297,1064,1848,1558,1476,1090
500,6004_3566,1764,597,2297,1064,1848,1558,1476,1090
500,6004_3569,1768,599,2297,1064,1848,1558,1476,1090
500,6004_3572,1767,599,2297,1064,1848,1558,1478,1092
500,6004_3575,1768,599,2297,1064,1850,1559,1478,1092
500,6004_3578,1767,600,2297,1064,1849,1559,1480,1093
500,6004_3581,1768,600,2298,1064,1851,1560,1478,1095
500,6004_3584,1769,599,2298,1064,1850,1560,1479,1095
500,6004_3587,1767,599,2301,1064,1850,1559,1481,1093
500,6004_3590,1769,599,2301,1064,1852,1561,1480,1093
500,6004_3593,1769,599,2301,1064,1852,1561,1480,1093
500,6004_3596,1769,600,2302,1066,1852,1561,1480,1094
500,6004_3599,1769,600,2302,1066,1852,1561,1480,1094
500,6004_3602,1769,600,2302,1066,1852,1561,1480,1095
500,6004_3605,1769,600,2302,1066,1852,1561,1480,1095
500,6004_3608,1769,600,2302,1066,1852,1561,1480,1095
500,6004_3611,1769,600,2302,1066,1852,1561,1480,1095
500,6004_3614,1769,600,2302,1066,1852,1561,1480,1095
500,6004_3617,1769,600,2301,1066,1852,1561,1480,1095
500,6004_3620,1769,600,2301,1066,1852,1561,1480,1095
500,6004_3623,1769,600,2301,1066,1852,1561,1480,1095
500,6004_3626,1769,600,2301,1067,1852,1562,1480,1095
500,6004_3629,1769,600,2301,1067,1852,1562,1480,1095
500,6004_3632,1769,600,2301,1067,1852,1562,1480,1095
500,6004_3635,1769,600,2301,1067,1852,1562,1480,1095
500,6004_3638,1769,600,2301,1067,1852,1562,1480,1095
500,6004_3641,1769,600,2301,1067,1852,1562,1480,1095
500,6004_3644,1769,600,2301,1067,1852,1562,1480,1095
500,6004_3647,1769,600,2301,1067,1852,1562,1480,1095
500,6004_3650,1768,602,2301,1067,1852,1562,1480,1095
500,6004_3653,1768,602,2301,1067,1852,1562,1480,1095
500,6004_3656,1768,602,2301,1067,1852,1562,1480,1095
500,6004_3659,1768,602,2301,1067,1852,1562,1480,1095
500,6004_3662,1768,602,2301,1067,1852,1562,1480,1095
500,6004_3665,1768,602,2301,1067,1852,1562,1480,1095
500,6004_3668,1768,602,2301,1067,1852,1562,1480,1095
500,6004_3671,1768,602,2301,1067,1851,1562,1477,1095
500,6004_3674,1768,602,2300,1067,1851,1562,1477,1095
500,6004_3677,1768,602,2300,1067,1851,1562,1477,1095
500,6004_3680,1765,602,2299,1067,1851,1562,1477,1095
500,6004_3683,1765,602,2299,1067,1849,1562,1477,1095
500,6004_3686,1765,602,2299,1067,1849,1562,1477,1095
500,6004_3689,1765,602,2299,1067,1849,1562,1477,1095
500,6004_3692,1765,602,2299,1067,1849,1562,1477,1095
500,6004_3695,1765,602,2299,1067,1849,1562,1477,1095
500,6004_3698,1765,602,2299,1067,1849,1562,1477,1095
500,6004_3701,1765,602,2299,1067,1849,1562,1477,1095
500,6004_3704,1765,602,2299,1067,1849,1562,1477,1095
500,6004_3707,1765,602,2299,1067,1849,1562,1477,1095
500,6004_3710,1765,602,2299,1067,1849,1562,1477,1095
500,6004_3713,1766,602,2299,1067,1849,1563,1476,1095
500,6004_3716,1766,602,2299,1067,1849,1563,1476,1095
500,6004_3719,1766,602,2299,1067,1849,1563,1476,1095
500,6004_3722,1766,602,2299,1067,1849,1563,1476,1095
500,6004_3725,1766,602,2299,1067,1849,1563,1476,1095
500,6004_3728,1766,602,2299,1067,1849,1563,1476,1095
500,6004_3731,1766,602,2299,1067,1849,1564,1476,1096
500,6004_3734,1766,602,2299,1067,1849,1564,1476,1096
500,6004_3737,1766,602,2299,1067,1849,1564,1476,1096
500,6004_3740,1766,602,2299,1067,1849,1564,1476,1096
500,6004_3743,1766,602,2299,1067,1849,1564,1476,1096
500,6004_3746,1766,602,2299,1067,1849,1564,1476,1096
500,6004_3749,1766,602,2299,1067,1849,1564,1476,1096
500,6004_3752,1766,602,2299,1067,1849,1564,1476,1096
500,6004_3755,1766,602,2299,1067,1849,1564,1476,1096
500,6004_3758,1766,602,2299,1067,1849,1564,1476,1096
500,6004_3761,1766,602,2299,1067,1849,1562,1476,1096
500,6004_3764,1766,602,2300,1066,1849,1562,1476,1096
500,6004_3767,1766,602,2300,1066,1849,1562,1476,1096
500,6004_3770,1766,602,2300,1066,1850,1562,1476,1096
500,6004_3773,1766,602,2300,1066,1850,1562,1476,1096
500,6004_3776,1766,602,2300,1066,1850,1562,1476,1096
500,6004_3779,1766,602,2300,1066,1850,1562,1476,1096
500,6004_3782,1766,602,2300,1066,1850,1562,1478,1096
500,6004_3785,1769,602,2301,1066,1850,1562,1478,1096
500,6004_3788,1769,600,2301,1066,1850,1562,1478,1096
500,6004_3791,1769,600,2301,1066,1850,1562,1478,1096
500,6004_3794,1769,600,2301,1066,1850,1562,1478,1096
500,6004_3797,1769,600,2301,1066,1850,1562,1478,1096
500,6004_3800,1769,600,2301,1066,1850,1562,1478,1096
500,6004_3803,1770,599,2302,1065,1851,1560,1480,1094
500,6004_3806,1770,599,2302,1065,1851,1560,1480,1094
500,6004_3809,1770,599,2302,1065,1851,1560,1480,1094
500,6004_3812,1770,599,2302,1065,1852,1560,1480,1094
500,6004_3815,1770,599,2302,1065,1853,1560,1480,1094
500,6004_3818,1771,599,2303,1064,1853,1560,1481,1094
500,6004_3821,1771,599,2304,1066,1856,1560,1482,1094
500,6004_3824,1771,599,2305,1065,1856,1560,1482,1094
500,6004_3827,1774,599,2305,1065,1856,1560,1484,1093
500,6004_3830,1774,599,2307,1065,1856,1560,1484,1093
500,6004_3833,1774,599,2307,1065,1856,1560,1484,1093
500,6004_3836,1774,599,2307,1065,1856,1560,1484,1093
500,6004_3839,1774,599,2307,1065,1856,1560,1484,1093
500,6004_3842,1774,599,2308,1065,1856,1561,1485,1094
500,6004_3845,1774,599,2308,1065,1856,1561,1485,1094
500,6004_3848,1774,599,2308,1065,1856,1561,1485,1094
500,6004_3851,1774,599,2308,1065,1860,1562,1485,1094
500,6004_3854,1774,599,2308,1065,1860,1562,1485,1094
500,6004_3857,1774,599,2308,1065,1860,1562,1485,1094
500,6004_3860,1774,599,2308,1065,1860,1562,1485,1094
500,6004_3863,1774,599,2309,1065,1860,1562,1485,1096
500,6004_3866,1776,599,2309,1065,1860,1562,1485,1096
500,6004_3869,1776,599,2309,1065,1860,1562,1485,1096
500,6004_3872,1776,599,2309,1065,1860,1562,1486,1096
500,6004_3875,1776,599,2309,1065,1860,1562,1486,1096
500,6004_3878,1776,599,2309,1065,1860,1562,1486,1096
500,6004_3881,1776,599,2309,1065,1860,1562,1486,1096
500,6004_3884,1776,599,2309,1065,1860,1562,1486,1096
500,6004_3887,1776,599,2309,1065,1860,1562,1486,1096
500,6004_3890,1777,601,2309,1065,1860,1562,1486,1096
500,6004_3893,1777,601,2309,1065,1860,1562,1487,1096
500,6004_3896,1777,601,2309,1065,1863,1563,1487,1096
500,6004_3899,1777,601,2309,1065,1863,1563,1487,1096
500,6004_3902,1777,601,2309,1065,1863,1563,1487,1096
500,6004_3905,1777,601,2309,1065,1863,1563,1487,1096
500,6004_3908,1777,601,2309,1065,1863,1563,1487,1096
500,6004_3911,1777,601,2309,1066,1863,1563,1487,1096
500,6004_3914,1777,601,2309,1066,1863,1563,1487,1096
500,6004_3917,1779,603,2311,1067,1863,1563,1489,1096
500,6004_3920,1779,603,2311,1067,1863,1563,1489,1096
500,6004_3923,1779,603,2311,1067,1863,1563,1490,1096
500,6004_3926,1780,603,2311,1067,1863,1563,1490,1096
500,6004_3929,1780,603,2313,1067,1863,1563,1492,1096
500,6004_3932,1780,603,2313,1067,1863,1563,1492,1096
500,6004_3935,1780,603,2313,1067,1863,1563,1492,1096
500,6004_3938,1780,603,2313,1067,1863,1563,1492,1096
500,6004_3941,1780,603,2313,1067,1863,1563,1492,1096
500,6004_3944,1780,603,2313,1067,1863,1563,1492,1096
500,6004_3947,1780,603,2313,1067,1863,1563,1492,1096
500,6004_3950,1780,603,2315,1068,1865,1564,1493,1096
500,6004_3953,1780,603,2315,1068,1865,1564,1493,1096
500,6004_3956,1780,603,2315,1068,1865,1564,1493,1096
500,6004_3959,1783,604,2315,1068,1865,1564,1493,1096
500,6004_3962,1783,604,2315,1068,1865,1564,1493,1096
500,6004_3965,1783,604,2315,1070,1865,1564,1493,1096
500,6004_3968,1783,604,2315,1070,1865,1564,1493,1096
500,6004_3971,1783,604,2315,1070,1865,1564,1493,1096
500,6004_3974,1783,604,2316,1070,1868,1564,1494,1096
500,6004_3977,1783,604,2316,1070,1868,1564,1494,1096
500,6004_3980,1783,604,2316,1070,1868,1564,1494,1096
500,6004_3983,1783,604,2316,1070,1868,1564,1494,1096
500,6004_3986,1783,604,2316,1070,1868,1564,1494,1096
500,6004_3989,1783,604,2316,1070,1868,1564,1494,1096
500,6004_3992,1783,604,2316,1070,1868,1564,1494,1096
500,6004_3995,1783,604,2316,1070,1868,1564,1494,1096
500,6004_3998,1783,604,2316,1070,1868,1564,1494,1096
500,6004_4001,1783,604,2316,1070,1868,1565,1495,1100
500,6004_4004,1784,604,2316,1070,1868,1565,1495,1100
500,6004_4007,1784,604,2316,1070,1868,1565,1495,1100
500,6004_4010,1784,604,2316,1070,1868,1565,1495,1100
500,6004_4013,1784,604,2316,1070,1868,1565,1495,1100
500,6004_4016,1784,604,2316,1070,1868,1565,1495,1100
500,6004_4019,1785,606,2319,1071,1869,1569,1496,1098
500,6004_4022,1785,606,2319,1071,1869,1569,1496,1098
500,6004_4025,1785,606,2319,1071,1869,1569,1496,1098
500,6004_4028,1785,606,2319,1071,1869,1569,1495,1099
500,6004_4031,1785,606,2319,1071,1869,1569,1495,1099
